% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.2	0.3	0	2	55056	139	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	8	3	1	3	1	62	3	122	0.0012119	0.00158082	0	0.003	40.6667	33.546	2	62	
0.2	0.3	1	4	6	3	3	122	3	122	0.002	0.00173205	0	0.003	40.6667	33.546	2	62	
0.2	0.3	2	5	2	3	2	4076	10	7108	0.000870356	0.0011669	0	0.003	710.8	1257.56	2	4014	
0.2	0.3	0	6	19051	216	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	6	7	3	3	2	916	14	6200	0.00076556	0.00100016	0	0.003	442.857	552.481	2	1449	
0.2	0.3	4	8	2	3	1	1186	6	1576	0.00083869	0.0011102	0	0.003	262.667	462.732	2	1186	
0.2	0.3	1	9	2	3	3	5646	16	12710	0.000843972	0.0011106	0	0.003	794.375	977.403	2	3224	
0.2	0.3	0	10	24595	178	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	2	11	4	3	1	62	3	122	0.0012119	0.00158082	0	0.003	40.6667	33.546	2	62	
0.2	0.3	2	12	18	3	1	62	3	122	0.0014619	0.00150145	0	0.003	40.6667	33.546	2	62	
0.2	0.3	1	13	58	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	0	14	19033	58	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1	15	1	3	1	58	3	122	0.00122976	0.00157133	0	0.003	40.6667	33.546	2	62	
0.2	0.3	1	16	24	3	2	120	3	122	0.002	0.00173205	0	0.003	40.6667	33.546	2	62	
0.2	0.3	1	17	45	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	0	18	34352	119	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1	19	54	3	2	120	3	122	0.002	0.00173205	0	0.003	40.6667	33.546	2	62	
0.2	0.3	1	20	15	3	2	120	3	122	0.002	0.00173205	0	0.003	40.6667	33.546	2	62	
0.2	0.3	1	21	64	3	2	2422	8	5921	0.00127321	0.00125655	0	0.003	740.125	855.316	2	2360	
0.2	0.3	0	22	2016	200	0	0	0	0	0	0	0	0	0	0	0	0	
