% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.2	0.3	0	2	60370	7	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1	3	51	3	2	120	3	122	0.002	0.00173205	0	0.003	40.6667	33.546	2	62	
0.2	0.3	1	4	6	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	2	5	52	3	2	4076	10	7108	0.000857856	0.00116921	0	0.003	710.8	1257.56	2	4014	
0.2	0.3	0	6	16143	169	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1	7	33	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	1	8	2	3	3	1569	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	4	9	2	3	2	2422	14	9484	0.000750254	0.00100068	0	0.003	677.429	764.97	2	2360	
0.2	0.3	0	10	2851	7	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1	11	23	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	2	12	18	3	1	62	3	122	0.0012119	0.00158082	0	0.003	40.6667	33.546	2	62	
0.2	0.3	1	13	58	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	0	14	6925	233	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1	15	1	3	1	58	3	122	0.00121786	0.0015776	0	0.003	40.6667	33.546	2	62	
0.2	0.3	1	16	24	3	2	120	3	122	0.002	0.00173205	0	0.003	40.6667	33.546	2	62	
0.2	0.3	1	17	45	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	0	18	18677	153	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1	19	54	3	2	120	3	122	0.002	0.00173205	0	0.003	40.6667	33.546	2	62	
0.2	0.3	1	20	15	3	2	120	3	122	0.002	0.00173205	0	0.003	40.6667	33.546	2	62	
0.2	0.3	1	21	64	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	0	22	18677	153	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1	23	40	3	2	120	3	122	0.002	0.00173205	0	0.003	40.6667	33.546	2	62	
0.2	0.3	1	24	55	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	1	25	68	3	2	64	1	62	0.003	0	0.003	0.003	62	0	62	62	
0.2	0.3	0	26	4202	73	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1	27	41	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	1	28	12	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	3	29	2	3	2	3218	17	13898	0.000735293	0.000902599	0	0.003	817.529	764.245	2	2369	
0.2	0.3	0	30	26930	20	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1	31	5	3	1	58	3	122	0.00121786	0.0015776	0	0.003	40.6667	33.546	2	62	
0.2	0.3	1	32	27	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	5	33	18	3	2	4788	9	7106	0.000880555	0.00123779	0	0.003	789.556	1538.74	2	4726	
0.2	0.3	0	34	32545	77	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1	35	29	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	2	36	47	3	1	62	3	122	0.0012119	0.00158082	0	0.003	40.6667	33.546	2	62	
0.2	0.3	1	37	16	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	0	38	10295	180	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1	39	25	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	3	40	4	3	1	62	4	180	0.00144732	0.00122628	0	0.003	45	28.7286	2	62	
0.2	0.3	1	41	9	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	0	42	16901	95	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	5	43	6	3	0	0	1	2	0	0	0	0	2	0	2	2	
0.2	0.3	1	44	46	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	0	45	35912	250	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	0	46	35912	250	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1	47	53	3	1	62	1	62	0.003	0	0.003	0.003	62	0	62	62	
0.2	0.3	1	48	50	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	1	49	61	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	0	50	22588	75	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1	51	30	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	1	52	57	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	1	53	22	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	0	54	20049	63	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1	55	44	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	2	56	15	3	1	62	3	122	0.0012119	0.00158082	0	0.003	40.6667	33.546	2	62	
0.2	0.3	5	57	8	3	0	0	8	2968	0.000320089	0.000342239	0	0.00065357	371	504.434	2	1186	
0.2	0.3	0	58	12478	5	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1	59	60	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	1	60	47	3	2	179	2	179	0.0015	0.00212132	0	0.003	89.5	123.744	2	177	
0.2	0.3	1	61	66	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	0	62	14439	159	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1	63	10	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.3	0.4	1	1	63	3	5	5912	5	5912	0.0012	0.00164317	0	0.003	1182.4	2606.04	2	5844	
0.3	0.4	0	2	60370	7	0	0	0	0	0	0	0	0	0	0	0	0	
0.3	0.4	1	3	51	3	2	120	3	122	0.002	0.00173205	0	0.003	40.6667	33.546	2	62	
0.3	0.4	1	4	6	3	3	122	3	122	0.002	0.00173205	0	0.003	40.6667	33.546	2	62	
0.3	0.4	2	5	2	3	5	10471	26	19448	0.000826236	0.00112168	0	0.003	748	1111.97	2	4014	
0.3	0.4	2	6	49	3	4	24095	95	142361	0.000889021	0.00052827	0.00065357	0.003	1498.54	1216.89	234	9422	
0.3	0.4	1	7	33	3	6	15334	6	15334	0.0015	0.00164317	0	0.003	2555.67	4092.47	2	9422	
0.3	0.4	1	8	2	3	4	1571	4	1571	0.0015	0.00173205	0	0.003	392.75	742.039	2	1505	
